round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
72,10,0.14768224587865986,-0.20518399589122743,0.17481847872448972,-0.17755951895217664,0.18149374372137336,-0.17191997064570436,0.19276572500005323,-0.16032265482336167,0.1776541291420341,-0.17495194935977443,0.5873124620878009,0.41268753791219914,0.58719411813413,0.4128058818658699,0.5874451502523832,0.41255484974761686,0.5873663020948054,0.4126336979051945,0.5872494031845606,0.4127505968154394
73,10,0.14768224587865986,-0.20518399589122743,0.17481847872448972,-0.17755951895217664,0.18149374372137336,-0.17191997064570436,0.19276572500005323,-0.16032265482336167,0.1776541291420341,-0.17495194935977443,0.5873124620878009,0.41268753791219914,0.58719411813413,0.4128058818658699,0.5874451502523832,0.41255484974761686,0.5873663020948054,0.4126336979051945,0.5872494031845606,0.4127505968154394
74,10,0.14768224587865986,-0.20518399589122743,0.17481847872448972,-0.17755951895217664,0.18149374372137336,-0.17191997064570436,0.19276572500005323,-0.16032265482336167,0.1776541291420341,-0.17495194935977443,0.5873124620878009,0.41268753791219914,0.58719411813413,0.4128058818658699,0.5874451502523832,0.41255484974761686,0.5873663020948054,0.4126336979051945,0.5872494031845606,0.4127505968154394
75,10,0.14768224587865986,-0.20518399589122743,0.17481847872448972,-0.17755951895217664,0.18149374372137336,-0.17191997064570436,0.19276572500005323,-0.16032265482336167,0.1776541291420341,-0.17495194935977443,0.5873124620878009,0.41268753791219914,0.58719411813413,0.4128058818658699,0.5874451502523832,0.41255484974761686,0.5873663020948054,0.4126336979051945,0.5872494031845606,0.4127505968154394
76,11,0.13711661617165255,-0.19461836618422013,0.16321975268134775,-0.16596079290903465,0.1735257767442327,-0.1639520036685637,0.18283869526091281,-0.15039562508422122,0.16649571860079262,-0.163793538818533,0.5821814647956961,0.417818535204304,0.5815599776126482,0.41844002238735173,0.5835777158395311,0.41642228416046884,0.5825461280730431,0.41745387192695693,0.5818297559628436,0.4181702440371564
77,11,0.13711661617165255,-0.19461836618422013,0.16321975268134775,-0.16596079290903465,0.1735257767442327,-0.1639520036685637,0.18283869526091281,-0.15039562508422122,0.16649571860079262,-0.163793538818533,0.5821814647956961,0.417818535204304,0.5815599776126482,0.41844002238735173,0.5835777158395311,0.41642228416046884,0.5825461280730431,0.41745387192695693,0.5818297559628436,0.4181702440371564
78,11,0.13711661617165255,-0.19461836618422013,0.16321975268134775,-0.16596079290903465,0.1735257767442327,-0.1639520036685637,0.18283869526091281,-0.15039562508422122,0.16649571860079262,-0.163793538818533,0.5821814647956961,0.417818535204304,0.5815599776126482,0.41844002238735173,0.5835777158395311,0.41642228416046884,0.5825461280730431,0.41745387192695693,0.5818297559628436,0.4181702440371564
79,11,0.13711661617165255,-0.19461836618422013,0.16321975268134775,-0.16596079290903465,0.1735257767442327,-0.1639520036685637,0.18283869526091281,-0.15039562508422122,0.16649571860079262,-0.163793538818533,0.5821814647956961,0.417818535204304,0.5815599776126482,0.41844002238735173,0.5835777158395311,0.41642228416046884,0.5825461280730431,0.41745387192695693,0.5818297559628436,0.4181702440371564
80,11,0.13711661617165255,-0.19461836618422013,0.16321975268134775,-0.16596079290903465,0.1735257767442327,-0.1639520036685637,0.18283869526091281,-0.15039562508422122,0.16649571860079262,-0.163793538818533,0.5821814647956961,0.417818535204304,0.5815599776126482,0.41844002238735173,0.5835777158395311,0.41642228416046884,0.5825461280730431,0.41745387192695693,0.5818297559628436,0.4181702440371564
81,11,0.13711661617165255,-0.19461836618422013,0.16321975268134775,-0.16596079290903465,0.1735257767442327,-0.1639520036685637,0.18283869526091281,-0.15039562508422122,0.16649571860079262,-0.163793538818533,0.5821814647956961,0.417818535204304,0.5815599776126482,0.41844002238735173,0.5835777158395311,0.41642228416046884,0.5825461280730431,0.41745387192695693,0.5818297559628436,0.4181702440371564
82,11,0.13711661617165255,-0.19461836618422013,0.16321975268134775,-0.16596079290903465,0.1735257767442327,-0.1639520036685637,0.18283869526091281,-0.15039562508422122,0.16649571860079262,-0.163793538818533,0.5821814647956961,0.417818535204304,0.5815599776126482,0.41844002238735173,0.5835777158395311,0.41642228416046884,0.5825461280730431,0.41745387192695693,0.5818297559628436,0.4181702440371564
83,12,0.09811392653181741,-0.15561567654438502,0.1231238323137005,-0.12586487254138734,0.13707355163458462,-0.1274997785589156,0.1444879420223772,-0.1120448718456856,0.1268717966853557,-0.12416961690309607,0.5630942694293779,0.43690573057062215,0.561927571051736,0.43807242894826404,0.5657601834781079,0.4342398165218922,0.5637837904576892,0.4362162095423108,0.5624328116444832,0.4375671883555169
84,12,0.09811392653181741,-0.15561567654438502,0.1231238323137005,-0.12586487254138734,0.13707355163458462,-0.1274997785589156,0.1444879420223772,-0.1120448718456856,0.1268717966853557,-0.12416961690309607,0.5630942694293779,0.43690573057062215,0.561927571051736,0.43807242894826404,0.5657601834781079,0.4342398165218922,0.5637837904576892,0.4362162095423108,0.5624328116444832,0.4375671883555169
85,12,0.09811392653181741,-0.15561567654438502,0.1231238323137005,-0.12586487254138734,0.13707355163458462,-0.1274997785589156,0.1444879420223772,-0.1120448718456856,0.1268717966853557,-0.12416961690309607,0.5630942694293779,0.43690573057062215,0.561927571051736,0.43807242894826404,0.5657601834781079,0.4342398165218922,0.5637837904576892,0.4362162095423108,0.5624328116444832,0.4375671883555169
86,12,0.09811392653181741,-0.15561567654438502,0.1231238323137005,-0.12586487254138734,0.13707355163458462,-0.1274997785589156,0.1444879420223772,-0.1120448718456856,0.1268717966853557,-0.12416961690309607,0.5630942694293779,0.43690573057062215,0.561927571051736,0.43807242894826404,0.5657601834781079,0.4342398165218922,0.5637837904576892,0.4362162095423108,0.5624328116444832,0.4375671883555169
87,12,0.09811392653181741,-0.15561567654438502,0.1231238323137005,-0.12586487254138734,0.13707355163458462,-0.1274997785589156,0.1444879420223772,-0.1120448718456856,0.1268717966853557,-0.12416961690309607,0.5630942694293779,0.43690573057062215,0.561927571051736,0.43807242894826404,0.5657601834781079,0.4342398165218922,0.5637837904576892,0.4362162095423108,0.5624328116444832,0.4375671883555169
88,12,0.09811392653181741,-0.15561567654438502,0.1231238323137005,-0.12586487254138734,0.13707355163458462,-0.1274997785589156,0.1444879420223772,-0.1120448718456856,0.1268717966853557,-0.12416961690309607,0.5630942694293779,0.43690573057062215,0.561927571051736,0.43807242894826404,0.5657601834781079,0.4342398165218922,0.5637837904576892,0.4362162095423108,0.5624328116444832,0.4375671883555169
89,12,0.09811392653181741,-0.15561567654438502,0.1231238323137005,-0.12586487254138734,0.13707355163458462,-0.1274997785589156,0.1444879420223772,-0.1120448718456856,0.1268717966853557,-0.12416961690309607,0.5630942694293779,0.43690573057062215,0.561927571051736,0.43807242894826404,0.5657601834781079,0.4342398165218922,0.5637837904576892,0.4362162095423108,0.5624328116444832,0.4375671883555169
90,13,0.09753390721427055,-0.15503565722683815,0.12183318428973962,-0.12457422451742646,0.13813410418563546,-0.12856033110996642,0.14432947265553112,-0.11188640247883952,0.12588855730784748,-0.1231863775255879,0.5628088568952868,0.43719114310471313,0.5612920451341011,0.4387079548658988,0.566281214372102,0.433718785627898,0.5637058436238264,0.43629415637617364,0.5619487977389175,0.4380512022610824
91,13,0.09753390721427055,-0.15503565722683815,0.12183318428973962,-0.12457422451742646,0.13813410418563546,-0.12856033110996642,0.14432947265553112,-0.11188640247883952,0.12588855730784748,-0.1231863775255879,0.5628088568952868,0.43719114310471313,0.5612920451341011,0.4387079548658988,0.566281214372102,0.433718785627898,0.5637058436238264,0.43629415637617364,0.5619487977389175,0.4380512022610824
92,13,0.09753390721427055,-0.15503565722683815,0.12183318428973962,-0.12457422451742646,0.13813410418563546,-0.12856033110996642,0.14432947265553112,-0.11188640247883952,0.12588855730784748,-0.1231863775255879,0.5628088568952868,0.43719114310471313,0.5612920451341011,0.4387079548658988,0.566281214372102,0.433718785627898,0.5637058436238264,0.43629415637617364,0.5619487977389175,0.4380512022610824
93,13,0.09753390721427055,-0.15503565722683815,0.12183318428973962,-0.12457422451742646,0.13813410418563546,-0.12856033110996642,0.14432947265553112,-0.11188640247883952,0.12588855730784748,-0.1231863775255879,0.5628088568952868,0.43719114310471313,0.5612920451341011,0.4387079548658988,0.566281214372102,0.433718785627898,0.5637058436238264,0.43629415637617364,0.5619487977389175,0.4380512022610824
94,13,0.09753390721427055,-0.15503565722683815,0.12183318428973962,-0.12457422451742646,0.13813410418563546,-0.12856033110996642,0.14432947265553112,-0.11188640247883952,0.12588855730784748,-0.1231863775255879,0.5628088568952868,0.43719114310471313,0.5612920451341011,0.4387079548658988,0.566281214372102,0.433718785627898,0.5637058436238264,0.43629415637617364,0.5619487977389175,0.4380512022610824
95,13,0.09753390721427055,-0.15503565722683815,0.12183318428973962,-0.12457422451742646,0.13813410418563546,-0.12856033110996642,0.14432947265553112,-0.11188640247883952,0.12588855730784748,-0.1231863775255879,0.5628088568952868,0.43719114310471313,0.5612920451341011,0.4387079548658988,0.566281214372102,0.433718785627898,0.5637058436238264,0.43629415637617364,0.5619487977389175,0.4380512022610824
96,13,0.09753390721427055,-0.15503565722683815,0.12183318428973962,-0.12457422451742646,0.13813410418563546,-0.12856033110996642,0.14432947265553112,-0.11188640247883952,0.12588855730784748,-0.1231863775255879,0.5628088568952868,0.43719114310471313,0.5612920451341011,0.4387079548658988,0.566281214372102,0.433718785627898,0.5637058436238264,0.43629415637617364,0.5619487977389175,0.4380512022610824
97,14,0.10668954721754932,-0.1641912972301169,0.13198757277884865,-0.13472861300653546,0.14496153874109127,-0.13538776566542224,0.15288972922978122,-0.12044665905308963,0.13561167727300594,-0.13290949749074635,0.5673091382001542,0.43269086179984584,0.5662865564326078,0.4337134435673923,0.5696318584870023,0.4303681415129977,0.5679117993573067,0.4320882006426933,0.5667298195672456,0.43327018043275434
98,14,0.10668954721754932,-0.1641912972301169,0.13198757277884865,-0.13472861300653546,0.14496153874109127,-0.13538776566542224,0.15288972922978122,-0.12044665905308963,0.13561167727300594,-0.13290949749074635,0.5673091382001542,0.43269086179984584,0.5662865564326078,0.4337134435673923,0.5696318584870023,0.4303681415129977,0.5679117993573067,0.4320882006426933,0.5667298195672456,0.43327018043275434
99,14,0.10668954721754932,-0.1641912972301169,0.13198757277884865,-0.13472861300653546,0.14496153874109127,-0.13538776566542224,0.15288972922978122,-0.12044665905308963,0.13561167727300594,-0.13290949749074635,0.5673091382001542,0.43269086179984584,0.5662865564326078,0.4337134435673923,0.5696318584870023,0.4303681415129977,0.5679117993573067,0.4320882006426933,0.5667298195672456,0.43327018043275434
100,14,0.10668954721754932,-0.1641912972301169,0.13198757277884865,-0.13472861300653546,0.14496153874109127,-0.13538776566542224,0.15288972922978122,-0.12044665905308963,0.13561167727300594,-0.13290949749074635,0.5673091382001542,0.43269086179984584,0.5662865564326078,0.4337134435673923,0.5696318584870023,0.4303681415129977,0.5679117993573067,0.4320882006426933,0.5667298195672456,0.43327018043275434
101,14,0.10668954721754932,-0.1641912972301169,0.13198757277884865,-0.13472861300653546,0.14496153874109127,-0.13538776566542224,0.15288972922978122,-0.12044665905308963,0.13561167727300594,-0.13290949749074635,0.5673091382001542,0.43269086179984584,0.5662865564326078,0.4337134435673923,0.5696318584870023,0.4303681415129977,0.5679117993573067,0.4320882006426933,0.5667298195672456,0.43327018043275434
102,14,0.10668954721754932,-0.1641912972301169,0.13198757277884865,-0.13472861300653546,0.14496153874109127,-0.13538776566542224,0.15288972922978122,-0.12044665905308963,0.13561167727300594,-0.13290949749074635,0.5673091382001542,0.43269086179984584,0.5662865564326078,0.4337134435673923,0.5696318584870023,0.4303681415129977,0.5679117993573067,0.4320882006426933,0.5667298195672456,0.43327018043275434
103,14,0.10668954721754932,-0.1641912972301169,0.13198757277884865,-0.13472861300653546,0.14496153874109127,-0.13538776566542224,0.15288972922978122,-0.12044665905308963,0.13561167727300594,-0.13290949749074635,0.5673091382001542,0.43269086179984584,0.5662865564326078,0.4337134435673923,0.5696318584870023,0.4303681415129977,0.5679117993573067,0.4320882006426933,0.5667298195672456,0.43327018043275434
104,15,0.08935597311742771,-0.1468577231299953,0.11476102640426797,-0.11750206663195484,0.12732359524904985,-0.11774982217338079,0.13548575118971876,-0.1030426810130272,0.11834059349988604,-0.11563841371762643,0.5587803643325543,0.4412196356674457,0.5578061384166815,0.4421938615833184,0.5609635319015606,0.4390364680984395,0.5593509727125576,0.44064902728744243,0.5582293410681244,0.44177065893187567
105,15,0.08935597311742771,-0.1468577231299953,0.11476102640426797,-0.11750206663195484,0.12732359524904985,-0.11774982217338079,0.13548575118971876,-0.1030426810130272,0.11834059349988604,-0.11563841371762643,0.5587803643325543,0.4412196356674457,0.5578061384166815,0.4421938615833184,0.5609635319015606,0.4390364680984395,0.5593509727125576,0.44064902728744243,0.5582293410681244,0.44177065893187567
106,15,0.08935597311742771,-0.1468577231299953,0.11476102640426797,-0.11750206663195484,0.12732359524904985,-0.11774982217338079,0.13548575118971876,-0.1030426810130272,0.11834059349988604,-0.11563841371762643,0.5587803643325543,0.4412196356674457,0.5578061384166815,0.4421938615833184,0.5609635319015606,0.4390364680984395,0.5593509727125576,0.44064902728744243,0.5582293410681244,0.44177065893187567
107,15,0.08935597311742771,-0.1468577231299953,0.11476102640426797,-0.11750206663195484,0.12732359524904985,-0.11774982217338079,0.13548575118971876,-0.1030426810130272,0.11834059349988604,-0.11563841371762643,0.5587803643325543,0.4412196356674457,0.5578061384166815,0.4421938615833184,0.5609635319015606,0.4390364680984395,0.5593509727125576,0.44064902728744243,0.5582293410681244,0.44177065893187567
108,15,0.08935597311742771,-0.1468577231299953,0.11476102640426797,-0.11750206663195484,0.12732359524904985,-0.11774982217338079,0.13548575118971876,-0.1030426810130272,0.11834059349988604,-0.11563841371762643,0.5587803643325543,0.4412196356674457,0.5578061384166815,0.4421938615833184,0.5609635319015606,0.4390364680984395,0.5593509727125576,0.44064902728744243,0.5582293410681244,0.44177065893187567
109,15,0.08935597311742771,-0.1468577231299953,0.11476102640426797,-0.11750206663195484,0.12732359524904985,-0.11774982217338079,0.13548575118971876,-0.1030426810130272,0.11834059349988604,-0.11563841371762643,0.5587803643325543,0.4412196356674457,0.5578061384166815,0.4421938615833184,0.5609635319015606,0.4390364680984395,0.5593509727125576,0.44064902728744243,0.5582293410681244,0.44177065893187567
110,15,0.08935597311742771,-0.1468577231299953,0.11476102640426797,-0.11750206663195484,0.12732359524904985,-0.11774982217338079,0.13548575118971876,-0.1030426810130272,0.11834059349988604,-0.11563841371762643,0.5587803643325543,0.4412196356674457,0.5578061384166815,0.4421938615833184,0.5609635319015606,0.4390364680984395,0.5593509727125576,0.44064902728744243,0.5582293410681244,0.44177065893187567
111,16,0.1194085124486269,-0.17691026246119446,0.146059012158141,-0.14880005238582783,0.15466615119072574,-0.1450923781150567,0.1648188888787894,-0.13237581870209786,0.14909494903821693,-0.14639276925595734,0.5735423650804128,0.42645763491958716,0.5731852940341117,0.42681470596588833,0.5743834862325994,0.42561651376740056,0.5737565969701963,0.4262434030298038,0.5733390832666867,0.42666091673331324
112,16,0.1194085124486269,-0.17691026246119446,0.146059012158141,-0.14880005238582783,0.15466615119072574,-0.1450923781150567,0.1648188888787894,-0.13237581870209786,0.14909494903821693,-0.14639276925595734,0.5735423650804128,0.42645763491958716,0.5731852940341117,0.42681470596588833,0.5743834862325994,0.42561651376740056,0.5737565969701963,0.4262434030298038,0.5733390832666867,0.42666091673331324
