round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
240,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
241,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
242,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
243,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
244,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
245,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
246,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
247,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
248,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
249,25,-0.062142174643896264,-0.002292957099900019,0.022265928374413248,0.0796794791750049,-0.059258070181531855,-0.0011038314317266904,0.4850421601739677,0.5149578398260323,0.4856505537755292,0.5143494462244708,0.4854655362756784,0.5145344637243217
250,25,-0.062142174643896264,-0.002292957099900019,0.022265928374413248,0.0796794791750049,-0.059258070181531855,-0.0011038314317266904,0.4850421601739677,0.5149578398260323,0.4856505537755292,0.5143494462244708,0.4854655362756784,0.5145344637243217
251,25,-0.062142174643896264,-0.002292957099900019,0.022265928374413248,0.0796794791750049,-0.059258070181531855,-0.0011038314317266904,0.4850421601739677,0.5149578398260323,0.4856505537755292,0.5143494462244708,0.4854655362756784,0.5145344637243217
252,25,-0.062142174643896264,-0.002292957099900019,0.022265928374413248,0.0796794791750049,-0.059258070181531855,-0.0011038314317266904,0.4850421601739677,0.5149578398260323,0.4856505537755292,0.5143494462244708,0.4854655362756784,0.5145344637243217
253,25,-0.062142174643896264,-0.002292957099900019,0.022265928374413248,0.0796794791750049,-0.059258070181531855,-0.0011038314317266904,0.4850421601739677,0.5149578398260323,0.4856505537755292,0.5143494462244708,0.4854655362756784,0.5145344637243217
254,25,-0.062142174643896264,-0.002292957099900019,0.022265928374413248,0.0796794791750049,-0.059258070181531855,-0.0011038314317266904,0.4850421601739677,0.5149578398260323,0.4856505537755292,0.5143494462244708,0.4854655362756784,0.5145344637243217
255,25,-0.062142174643896264,-0.002292957099900019,0.022265928374413248,0.0796794791750049,-0.059258070181531855,-0.0011038314317266904,0.4850421601739677,0.5149578398260323,0.4856505537755292,0.5143494462244708,0.4854655362756784,0.5145344637243217
256,25,-0.062142174643896264,-0.002292957099900019,0.022265928374413248,0.0796794791750049,-0.059258070181531855,-0.0011038314317266904,0.4850421601739677,0.5149578398260323,0.4856505537755292,0.5143494462244708,0.4854655362756784,0.5145344637243217
257,25,-0.062142174643896264,-0.002292957099900019,0.022265928374413248,0.0796794791750049,-0.059258070181531855,-0.0011038314317266904,0.4850421601739677,0.5149578398260323,0.4856505537755292,0.5143494462244708,0.4854655362756784,0.5145344637243217
258,25,-0.062142174643896264,-0.002292957099900019,0.022265928374413248,0.0796794791750049,-0.059258070181531855,-0.0011038314317266904,0.4850421601739677,0.5149578398260323,0.4856505537755292,0.5143494462244708,0.4854655362756784,0.5145344637243217
259,26,-0.07228438230468559,0.007849250560889339,0.0121463677475383,0.08979903980187988,-0.06938382116156881,0.009021919548310263,0.47997730511335357,0.5200226948866464,0.4805965811235677,0.5194034188764323,0.4804086002401883,0.5195913997598117
260,26,-0.07228438230468559,0.007849250560889339,0.0121463677475383,0.08979903980187988,-0.06938382116156881,0.009021919548310263,0.47997730511335357,0.5200226948866464,0.4805965811235677,0.5194034188764323,0.4804086002401883,0.5195913997598117
261,26,-0.07228438230468559,0.007849250560889339,0.0121463677475383,0.08979903980187988,-0.06938382116156881,0.009021919548310263,0.47997730511335357,0.5200226948866464,0.4805965811235677,0.5194034188764323,0.4804086002401883,0.5195913997598117
262,26,-0.07228438230468559,0.007849250560889339,0.0121463677475383,0.08979903980187988,-0.06938382116156881,0.009021919548310263,0.47997730511335357,0.5200226948866464,0.4805965811235677,0.5194034188764323,0.4804086002401883,0.5195913997598117
263,26,-0.07228438230468559,0.007849250560889339,0.0121463677475383,0.08979903980187988,-0.06938382116156881,0.009021919548310263,0.47997730511335357,0.5200226948866464,0.4805965811235677,0.5194034188764323,0.4804086002401883,0.5195913997598117
264,26,-0.07228438230468559,0.007849250560889339,0.0121463677475383,0.08979903980187988,-0.06938382116156881,0.009021919548310263,0.47997730511335357,0.5200226948866464,0.4805965811235677,0.5194034188764323,0.4804086002401883,0.5195913997598117
265,26,-0.07228438230468559,0.007849250560889339,0.0121463677475383,0.08979903980187988,-0.06938382116156881,0.009021919548310263,0.47997730511335357,0.5200226948866464,0.4805965811235677,0.5194034188764323,0.4804086002401883,0.5195913997598117
266,26,-0.07228438230468559,0.007849250560889339,0.0121463677475383,0.08979903980187988,-0.06938382116156881,0.009021919548310263,0.47997730511335357,0.5200226948866464,0.4805965811235677,0.5194034188764323,0.4804086002401883,0.5195913997598117
267,26,-0.07228438230468559,0.007849250560889339,0.0121463677475383,0.08979903980187988,-0.06938382116156881,0.009021919548310263,0.47997730511335357,0.5200226948866464,0.4805965811235677,0.5194034188764323,0.4804086002401883,0.5195913997598117
268,26,-0.07228438230468559,0.007849250560889339,0.0121463677475383,0.08979903980187988,-0.06938382116156881,0.009021919548310263,0.47997730511335357,0.5200226948866464,0.4805965811235677,0.5194034188764323,0.4804086002401883,0.5195913997598117
269,27,-0.08995919914480834,0.02552406740101209,-0.005655865612621099,0.1076012731620393,-0.08714688983502347,0.02678498822176492,0.47116122665685894,0.5288387733431411,0.4717159425681848,0.5282840574318152,0.4715478007461764,0.5284521992538235
270,27,-0.08995919914480834,0.02552406740101209,-0.005655865612621099,0.1076012731620393,-0.08714688983502347,0.02678498822176492,0.47116122665685894,0.5288387733431411,0.4717159425681848,0.5282840574318152,0.4715478007461764,0.5284521992538235
271,27,-0.08995919914480834,0.02552406740101209,-0.005655865612621099,0.1076012731620393,-0.08714688983502347,0.02678498822176492,0.47116122665685894,0.5288387733431411,0.4717159425681848,0.5282840574318152,0.4715478007461764,0.5284521992538235
272,27,-0.08995919914480834,0.02552406740101209,-0.005655865612621099,0.1076012731620393,-0.08714688983502347,0.02678498822176492,0.47116122665685894,0.5288387733431411,0.4717159425681848,0.5282840574318152,0.4715478007461764,0.5284521992538235
273,27,-0.08995919914480834,0.02552406740101209,-0.005655865612621099,0.1076012731620393,-0.08714688983502347,0.02678498822176492,0.47116122665685894,0.5288387733431411,0.4717159425681848,0.5282840574318152,0.4715478007461764,0.5284521992538235
274,27,-0.08995919914480834,0.02552406740101209,-0.005655865612621099,0.1076012731620393,-0.08714688983502347,0.02678498822176492,0.47116122665685894,0.5288387733431411,0.4717159425681848,0.5282840574318152,0.4715478007461764,0.5284521992538235
275,27,-0.08995919914480834,0.02552406740101209,-0.005655865612621099,0.1076012731620393,-0.08714688983502347,0.02678498822176492,0.47116122665685894,0.5288387733431411,0.4717159425681848,0.5282840574318152,0.4715478007461764,0.5284521992538235
276,27,-0.08995919914480834,0.02552406740101209,-0.005655865612621099,0.1076012731620393,-0.08714688983502347,0.02678498822176492,0.47116122665685894,0.5288387733431411,0.4717159425681848,0.5282840574318152,0.4715478007461764,0.5284521992538235
277,27,-0.08995919914480834,0.02552406740101209,-0.005655865612621099,0.1076012731620393,-0.08714688983502347,0.02678498822176492,0.47116122665685894,0.5288387733431411,0.4717159425681848,0.5282840574318152,0.4715478007461764,0.5284521992538235
278,27,-0.08995919914480834,0.02552406740101209,-0.005655865612621099,0.1076012731620393,-0.08714688983502347,0.02678498822176492,0.47116122665685894,0.5288387733431411,0.4717159425681848,0.5282840574318152,0.4715478007461764,0.5284521992538235
279,28,-0.10056984569168592,0.036134713947889655,-0.01614786381629272,0.11809327136571093,-0.09767856833392974,0.037316666720671236,0.46587698484304985,0.5341230151569503,0.4664900238165847,0.5335099761834152,0.4663023503925125,0.5336976496074874
280,28,-0.10056984569168592,0.036134713947889655,-0.01614786381629272,0.11809327136571093,-0.09767856833392974,0.037316666720671236,0.46587698484304985,0.5341230151569503,0.4664900238165847,0.5335099761834152,0.4663023503925125,0.5336976496074874
281,28,-0.10056984569168592,0.036134713947889655,-0.01614786381629272,0.11809327136571093,-0.09767856833392974,0.037316666720671236,0.46587698484304985,0.5341230151569503,0.4664900238165847,0.5335099761834152,0.4663023503925125,0.5336976496074874
282,28,-0.10056984569168592,0.036134713947889655,-0.01614786381629272,0.11809327136571093,-0.09767856833392974,0.037316666720671236,0.46587698484304985,0.5341230151569503,0.4664900238165847,0.5335099761834152,0.4663023503925125,0.5336976496074874
283,28,-0.10056984569168592,0.036134713947889655,-0.01614786381629272,0.11809327136571093,-0.09767856833392974,0.037316666720671236,0.46587698484304985,0.5341230151569503,0.4664900238165847,0.5335099761834152,0.4663023503925125,0.5336976496074874
284,28,-0.10056984569168592,0.036134713947889655,-0.01614786381629272,0.11809327136571093,-0.09767856833392974,0.037316666720671236,0.46587698484304985,0.5341230151569503,0.4664900238165847,0.5335099761834152,0.4663023503925125,0.5336976496074874
285,28,-0.10056984569168592,0.036134713947889655,-0.01614786381629272,0.11809327136571093,-0.09767856833392974,0.037316666720671236,0.46587698484304985,0.5341230151569503,0.4664900238165847,0.5335099761834152,0.4663023503925125,0.5336976496074874
286,28,-0.10056984569168592,0.036134713947889655,-0.01614786381629272,0.11809327136571093,-0.09767856833392974,0.037316666720671236,0.46587698484304985,0.5341230151569503,0.4664900238165847,0.5335099761834152,0.4663023503925125,0.5336976496074874
287,28,-0.10056984569168592,0.036134713947889655,-0.01614786381629272,0.11809327136571093,-0.09767856833392974,0.037316666720671236,0.46587698484304985,0.5341230151569503,0.4664900238165847,0.5335099761834152,0.4663023503925125,0.5336976496074874
288,28,-0.10056984569168592,0.036134713947889655,-0.01614786381629272,0.11809327136571093,-0.09767856833392974,0.037316666720671236,0.46587698484304985,0.5341230151569503,0.4664900238165847,0.5335099761834152,0.4663023503925125,0.5336976496074874
289,29,-0.08475279393246822,0.020317662188671922,-0.0004901425164783729,0.10243555006589658,-0.08196943747539816,0.021607535862139662,0.4737565250897126,0.5262434749102874,0.4742912687265329,0.5257087312734672,0.4741288817191877,0.5258711182808122
290,29,-0.08475279393246822,0.020317662188671922,-0.0004901425164783729,0.10243555006589658,-0.08196943747539816,0.021607535862139662,0.4737565250897126,0.5262434749102874,0.4742912687265329,0.5257087312734672,0.4741288817191877,0.5258711182808122
291,29,-0.08475279393246822,0.020317662188671922,-0.0004901425164783729,0.10243555006589658,-0.08196943747539816,0.021607535862139662,0.4737565250897126,0.5262434749102874,0.4742912687265329,0.5257087312734672,0.4741288817191877,0.5258711182808122
292,29,-0.08475279393246822,0.020317662188671922,-0.0004901425164783729,0.10243555006589658,-0.08196943747539816,0.021607535862139662,0.4737565250897126,0.5262434749102874,0.4742912687265329,0.5257087312734672,0.4741288817191877,0.5258711182808122
293,29,-0.08475279393246822,0.020317662188671922,-0.0004901425164783729,0.10243555006589658,-0.08196943747539816,0.021607535862139662,0.4737565250897126,0.5262434749102874,0.4742912687265329,0.5257087312734672,0.4741288817191877,0.5258711182808122
294,29,-0.08475279393246822,0.020317662188671922,-0.0004901425164783729,0.10243555006589658,-0.08196943747539816,0.021607535862139662,0.4737565250897126,0.5262434749102874,0.4742912687265329,0.5257087312734672,0.4741288817191877,0.5258711182808122
295,29,-0.08475279393246822,0.020317662188671922,-0.0004901425164783729,0.10243555006589658,-0.08196943747539816,0.021607535862139662,0.4737565250897126,0.5262434749102874,0.4742912687265329,0.5257087312734672,0.4741288817191877,0.5258711182808122
296,29,-0.08475279393246822,0.020317662188671922,-0.0004901425164783729,0.10243555006589658,-0.08196943747539816,0.021607535862139662,0.4737565250897126,0.5262434749102874,0.4742912687265329,0.5257087312734672,0.4741288817191877,0.5258711182808122
297,29,-0.08475279393246822,0.020317662188671922,-0.0004901425164783729,0.10243555006589658,-0.08196943747539816,0.021607535862139662,0.4737565250897126,0.5262434749102874,0.4742912687265329,0.5257087312734672,0.4741288817191877,0.5258711182808122
298,29,-0.08475279393246822,0.020317662188671922,-0.0004901425164783729,0.10243555006589658,-0.08196943747539816,0.021607535862139662,0.4737565250897126,0.5262434749102874,0.4742912687265329,0.5257087312734672,0.4741288817191877,0.5258711182808122
299,30,-0.07943678065261918,0.015001648908822844,0.005108424530964778,0.09683698301845342,-0.07645818053875189,0.016096278925493403,0.47640792406128496,0.523592075938715,0.4770839263574946,0.5229160736425055,0.4768778887435195,0.5231221112564806
300,30,-0.07943678065261918,0.015001648908822844,0.005108424530964778,0.09683698301845342,-0.07645818053875189,0.016096278925493403,0.47640792406128496,0.523592075938715,0.4770839263574946,0.5229160736425055,0.4768778887435195,0.5231221112564806
301,30,-0.07943678065261918,0.015001648908822844,0.005108424530964778,0.09683698301845342,-0.07645818053875189,0.016096278925493403,0.47640792406128496,0.523592075938715,0.4770839263574946,0.5229160736425055,0.4768778887435195,0.5231221112564806
302,30,-0.07943678065261918,0.015001648908822844,0.005108424530964778,0.09683698301845342,-0.07645818053875189,0.016096278925493403,0.47640792406128496,0.523592075938715,0.4770839263574946,0.5229160736425055,0.4768778887435195,0.5231221112564806
303,30,-0.07943678065261918,0.015001648908822844,0.005108424530964778,0.09683698301845342,-0.07645818053875189,0.016096278925493403,0.47640792406128496,0.523592075938715,0.4770839263574946,0.5229160736425055,0.4768778887435195,0.5231221112564806
304,30,-0.07943678065261918,0.015001648908822844,0.005108424530964778,0.09683698301845342,-0.07645818053875189,0.016096278925493403,0.47640792406128496,0.523592075938715,0.4770839263574946,0.5229160736425055,0.4768778887435195,0.5231221112564806
305,30,-0.07943678065261918,0.015001648908822844,0.005108424530964778,0.09683698301845342,-0.07645818053875189,0.016096278925493403,0.47640792406128496,0.523592075938715,0.4770839263574946,0.5229160736425055,0.4768778887435195,0.5231221112564806
306,30,-0.07943678065261918,0.015001648908822844,0.005108424530964778,0.09683698301845342,-0.07645818053875189,0.016096278925493403,0.47640792406128496,0.523592075938715,0.4770839263574946,0.5229160736425055,0.4768778887435195,0.5231221112564806
307,30,-0.07943678065261918,0.015001648908822844,0.005108424530964778,0.09683698301845342,-0.07645818053875189,0.016096278925493403,0.47640792406128496,0.523592075938715,0.4770839263574946,0.5229160736425055,0.4768778887435195,0.5231221112564806
308,30,-0.07943678065261918,0.015001648908822844,0.005108424530964778,0.09683698301845342,-0.07645818053875189,0.016096278925493403,0.47640792406128496,0.523592075938715,0.4770839263574946,0.5229160736425055,0.4768778887435195,0.5231221112564806
309,31,-0.08163474848450925,0.017199616740712916,0.003140994727594865,0.09880441282182331,-0.0784974017251169,0.018135500111858403,0.47531150233649366,0.5246884976635063,0.4761023676084117,0.5238976323915884,0.4758605559631416,0.5241394440368585
310,31,-0.08163474848450925,0.017199616740712916,0.003140994727594865,0.09880441282182331,-0.0784974017251169,0.018135500111858403,0.47531150233649366,0.5246884976635063,0.4761023676084117,0.5238976323915884,0.4758605559631416,0.5241394440368585
311,31,-0.08163474848450925,0.017199616740712916,0.003140994727594865,0.09880441282182331,-0.0784974017251169,0.018135500111858403,0.47531150233649366,0.5246884976635063,0.4761023676084117,0.5238976323915884,0.4758605559631416,0.5241394440368585
312,31,-0.08163474848450925,0.017199616740712916,0.003140994727594865,0.09880441282182331,-0.0784974017251169,0.018135500111858403,0.47531150233649366,0.5246884976635063,0.4761023676084117,0.5238976323915884,0.4758605559631416,0.5241394440368585
313,31,-0.08163474848450925,0.017199616740712916,0.003140994727594865,0.09880441282182331,-0.0784974017251169,0.018135500111858403,0.47531150233649366,0.5246884976635063,0.4761023676084117,0.5238976323915884,0.4758605559631416,0.5241394440368585
314,31,-0.08163474848450925,0.017199616740712916,0.003140994727594865,0.09880441282182331,-0.0784974017251169,0.018135500111858403,0.47531150233649366,0.5246884976635063,0.4761023676084117,0.5238976323915884,0.4758605559631416,0.5241394440368585
315,31,-0.08163474848450925,0.017199616740712916,0.003140994727594865,0.09880441282182331,-0.0784974017251169,0.018135500111858403,0.47531150233649366,0.5246884976635063,0.4761023676084117,0.5238976323915884,0.4758605559631416,0.5241394440368585
316,31,-0.08163474848450925,0.017199616740712916,0.003140994727594865,0.09880441282182331,-0.0784974017251169,0.018135500111858403,0.47531150233649366,0.5246884976635063,0.4761023676084117,0.5238976323915884,0.4758605559631416,0.5241394440368585
317,31,-0.08163474848450925,0.017199616740712916,0.003140994727594865,0.09880441282182331,-0.0784974017251169,0.018135500111858403,0.47531150233649366,0.5246884976635063,0.4761023676084117,0.5238976323915884,0.4758605559631416,0.5241394440368585
318,31,-0.08163474848450925,0.017199616740712916,0.003140994727594865,0.09880441282182331,-0.0784974017251169,0.018135500111858403,0.47531150233649366,0.5246884976635063,0.4761023676084117,0.5238976323915884,0.4758605559631416,0.5241394440368585
319,32,-0.06417124767570459,-0.0002638840680917326,0.02087919335684323,0.08106621419257491,-0.06084438711734304,0.00048248550408449414,0.484028594530921,0.515971405469079,0.4849577853572516,0.5150422146427484,0.48467308523532726,0.5153269147646727
320,32,-0.06417124767570459,-0.0002638840680917326,0.02087919335684323,0.08106621419257491,-0.06084438711734304,0.00048248550408449414,0.484028594530921,0.515971405469079,0.4849577853572516,0.5150422146427484,0.48467308523532726,0.5153269147646727
321,32,-0.06417124767570459,-0.0002638840680917326,0.02087919335684323,0.08106621419257491,-0.06084438711734304,0.00048248550408449414,0.484028594530921,0.515971405469079,0.4849577853572516,0.5150422146427484,0.48467308523532726,0.5153269147646727
322,32,-0.06417124767570459,-0.0002638840680917326,0.02087919335684323,0.08106621419257491,-0.06084438711734304,0.00048248550408449414,0.484028594530921,0.515971405469079,0.4849577853572516,0.5150422146427484,0.48467308523532726,0.5153269147646727
323,32,-0.06417124767570459,-0.0002638840680917326,0.02087919335684323,0.08106621419257491,-0.06084438711734304,0.00048248550408449414,0.484028594530921,0.515971405469079,0.4849577853572516,0.5150422146427484,0.48467308523532726,0.5153269147646727
324,32,-0.06417124767570459,-0.0002638840680917326,0.02087919335684323,0.08106621419257491,-0.06084438711734304,0.00048248550408449414,0.484028594530921,0.515971405469079,0.4849577853572516,0.5150422146427484,0.48467308523532726,0.5153269147646727
325,32,-0.06417124767570459,-0.0002638840680917326,0.02087919335684323,0.08106621419257491,-0.06084438711734304,0.00048248550408449414,0.484028594530921,0.515971405469079,0.4849577853572516,0.5150422146427484,0.48467308523532726,0.5153269147646727
326,32,-0.06417124767570459,-0.0002638840680917326,0.02087919335684323,0.08106621419257491,-0.06084438711734304,0.00048248550408449414,0.484028594530921,0.515971405469079,0.4849577853572516,0.5150422146427484,0.48467308523532726,0.5153269147646727
327,32,-0.06417124767570459,-0.0002638840680917326,0.02087919335684323,0.08106621419257491,-0.06084438711734304,0.00048248550408449414,0.484028594530921,0.515971405469079,0.4849577853572516,0.5150422146427484,0.48467308523532726,0.5153269147646727
328,32,-0.06417124767570459,-0.0002638840680917326,0.02087919335684323,0.08106621419257491,-0.06084438711734304,0.00048248550408449414,0.484028594530921,0.515971405469079,0.4849577853572516,0.5150422146427484,0.48467308523532726,0.5153269147646727
329,33,-0.04712204463318295,-0.0173130871106134,0.03783050354453941,0.06411490400487875,-0.043863504519900204,-0.016498397093358343,0.49254831239247626,0.5074516876075238,0.4934292781732816,0.5065707218267184,0.4931591500350675,0.5068408499649326
330,33,-0.04712204463318295,-0.0173130871106134,0.03783050354453941,0.06411490400487875,-0.043863504519900204,-0.016498397093358343,0.49254831239247626,0.5074516876075238,0.4934292781732816,0.5065707218267184,0.4931591500350675,0.5068408499649326
331,33,-0.04712204463318295,-0.0173130871106134,0.03783050354453941,0.06411490400487875,-0.043863504519900204,-0.016498397093358343,0.49254831239247626,0.5074516876075238,0.4934292781732816,0.5065707218267184,0.4931591500350675,0.5068408499649326
332,33,-0.04712204463318295,-0.0173130871106134,0.03783050354453941,0.06411490400487875,-0.043863504519900204,-0.016498397093358343,0.49254831239247626,0.5074516876075238,0.4934292781732816,0.5065707218267184,0.4931591500350675,0.5068408499649326
333,33,-0.04712204463318295,-0.0173130871106134,0.03783050354453941,0.06411490400487875,-0.043863504519900204,-0.016498397093358343,0.49254831239247626,0.5074516876075238,0.4934292781732816,0.5065707218267184,0.4931591500350675,0.5068408499649326
334,33,-0.04712204463318295,-0.0173130871106134,0.03783050354453941,0.06411490400487875,-0.043863504519900204,-0.016498397093358343,0.49254831239247626,0.5074516876075238,0.4934292781732816,0.5065707218267184,0.4931591500350675,0.5068408499649326
335,33,-0.04712204463318295,-0.0173130871106134,0.03783050354453941,0.06411490400487875,-0.043863504519900204,-0.016498397093358343,0.49254831239247626,0.5074516876075238,0.4934292781732816,0.5065707218267184,0.4931591500350675,0.5068408499649326
336,33,-0.04712204463318295,-0.0173130871106134,0.03783050354453941,0.06411490400487875,-0.043863504519900204,-0.016498397093358343,0.49254831239247626,0.5074516876075238,0.4934292781732816,0.5065707218267184,0.4931591500350675,0.5068408499649326
337,33,-0.04712204463318295,-0.0173130871106134,0.03783050354453941,0.06411490400487875,-0.043863504519900204,-0.016498397093358343,0.49254831239247626,0.5074516876075238,0.4934292781732816,0.5065707218267184,0.4931591500350675,0.5068408499649326
338,33,-0.04712204463318295,-0.0173130871106134,0.03783050354453941,0.06411490400487875,-0.043863504519900204,-0.016498397093358343,0.49254831239247626,0.5074516876075238,0.4934292781732816,0.5065707218267184,0.4931591500350675,0.5068408499649326
339,34,-0.023620049952789726,-0.04081508179100666,0.06158565489096987,0.040359752658448295,-0.02018758628783547,-0.04017431532542312,0.5042986520451872,0.49570134795481274,0.5053062763359564,0.49469372366404357,0.5049965159309284,0.49500348406907146
340,34,-0.023620049952789726,-0.04081508179100666,0.06158565489096987,0.040359752658448295,-0.02018758628783547,-0.04017431532542312,0.5042986520451872,0.49570134795481274,0.5053062763359564,0.49469372366404357,0.5049965159309284,0.49500348406907146
341,34,-0.023620049952789726,-0.04081508179100666,0.06158565489096987,0.040359752658448295,-0.02018758628783547,-0.04017431532542312,0.5042986520451872,0.49570134795481274,0.5053062763359564,0.49469372366404357,0.5049965159309284,0.49500348406907146
342,34,-0.023620049952789726,-0.04081508179100666,0.06158565489096987,0.040359752658448295,-0.02018758628783547,-0.04017431532542312,0.5042986520451872,0.49570134795481274,0.5053062763359564,0.49469372366404357,0.5049965159309284,0.49500348406907146
343,34,-0.023620049952789726,-0.04081508179100666,0.06158565489096987,0.040359752658448295,-0.02018758628783547,-0.04017431532542312,0.5042986520451872,0.49570134795481274,0.5053062763359564,0.49469372366404357,0.5049965159309284,0.49500348406907146
344,34,-0.023620049952789726,-0.04081508179100666,0.06158565489096987,0.040359752658448295,-0.02018758628783547,-0.04017431532542312,0.5042986520451872,0.49570134795481274,0.5053062763359564,0.49469372366404357,0.5049965159309284,0.49500348406907146
345,34,-0.023620049952789726,-0.04081508179100666,0.06158565489096987,0.040359752658448295,-0.02018758628783547,-0.04017431532542312,0.5042986520451872,0.49570134795481274,0.5053062763359564,0.49469372366404357,0.5049965159309284,0.49500348406907146
346,34,-0.023620049952789726,-0.04081508179100666,0.06158565489096987,0.040359752658448295,-0.02018758628783547,-0.04017431532542312,0.5042986520451872,0.49570134795481274,0.5053062763359564,0.49469372366404357,0.5049965159309284,0.49500348406907146
347,34,-0.023620049952789726,-0.04081508179100666,0.06158565489096987,0.040359752658448295,-0.02018758628783547,-0.04017431532542312,0.5042986520451872,0.49570134795481274,0.5053062763359564,0.49469372366404357,0.5049965159309284,0.49500348406907146
348,34,-0.023620049952789726,-0.04081508179100666,0.06158565489096987,0.040359752658448295,-0.02018758628783547,-0.04017431532542312,0.5042986520451872,0.49570134795481274,0.5053062763359564,0.49469372366404357,0.5049965159309284,0.49500348406907146
349,35,-0.026369357568656996,-0.03806577417513936,0.05882579585289807,0.0431196116965201,-0.022944000688495874,-0.03741790092476268,0.5029240708157879,0.4970759291842121,0.5039264653230064,0.49607353467699355,0.5036184118897195,0.49638158811028055
350,35,-0.026369357568656996,-0.03806577417513936,0.05882579585289807,0.0431196116965201,-0.022944000688495874,-0.03741790092476268,0.5029240708157879,0.4970759291842121,0.5039264653230064,0.49607353467699355,0.5036184118897195,0.49638158811028055
351,35,-0.026369357568656996,-0.03806577417513936,0.05882579585289807,0.0431196116965201,-0.022944000688495874,-0.03741790092476268,0.5029240708157879,0.4970759291842121,0.5039264653230064,0.49607353467699355,0.5036184118897195,0.49638158811028055
352,35,-0.026369357568656996,-0.03806577417513936,0.05882579585289807,0.0431196116965201,-0.022944000688495874,-0.03741790092476268,0.5029240708157879,0.4970759291842121,0.5039264653230064,0.49607353467699355,0.5036184118897195,0.49638158811028055
353,35,-0.026369357568656996,-0.03806577417513936,0.05882579585289807,0.0431196116965201,-0.022944000688495874,-0.03741790092476268,0.5029240708157879,0.4970759291842121,0.5039264653230064,0.49607353467699355,0.5036184118897195,0.49638158811028055
354,35,-0.026369357568656996,-0.03806577417513936,0.05882579585289807,0.0431196116965201,-0.022944000688495874,-0.03741790092476268,0.5029240708157879,0.4970759291842121,0.5039264653230064,0.49607353467699355,0.5036184118897195,0.49638158811028055
355,35,-0.026369357568656996,-0.03806577417513936,0.05882579585289807,0.0431196116965201,-0.022944000688495874,-0.03741790092476268,0.5029240708157879,0.4970759291842121,0.5039264653230064,0.49607353467699355,0.5036184118897195,0.49638158811028055
356,35,-0.026369357568656996,-0.03806577417513936,0.05882579585289807,0.0431196116965201,-0.022944000688495874,-0.03741790092476268,0.5029240708157879,0.4970759291842121,0.5039264653230064,0.49607353467699355,0.5036184118897195,0.49638158811028055
357,35,-0.026369357568656996,-0.03806577417513936,0.05882579585289807,0.0431196116965201,-0.022944000688495874,-0.03741790092476268,0.5029240708157879,0.4970759291842121,0.5039264653230064,0.49607353467699355,0.5036184118897195,0.49638158811028055
358,35,-0.026369357568656996,-0.03806577417513936,0.05882579585289807,0.0431196116965201,-0.022944000688495874,-0.03741790092476268,0.5029240708157879,0.4970759291842121,0.5039264653230064,0.49607353467699355,0.5036184118897195,0.49638158811028055
359,36,-0.03001430368354174,-0.034420828060254635,0.05522434238156255,0.046721065167855624,-0.026557383631819323,-0.033804517981439235,0.5011016293116088,0.49889837068839116,0.5021258064944442,0.49787419350555584,0.5018117756577294,0.4981882243422706
